レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604020609,2026-04-02,06,09R,坂東 満,7.40,0.17,2.8,1,,IP,2,,IP,6,,IP,1,,IP,2,,IP,1,,IP,6,,IP,1,,IP,1,,IP,3,,IP,林 恵祐,2.40,0.18,4.2,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,3,IP,6,,IP,3,,IP,高野 心吾,4.40,0.13,2.9,5,2,IP,6,,IP,5,,IP,6,,IP,2,,IP,2,4,IP,3,,IP,4,,IP,3,,IP,3,,IP,小澤 学,3.80,0.25,5.3,2,,IP,6,,IP,3,,IP,2,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,木村 浩士,3.30,0.19,4.0,3,,IP,6,,IP,3,,IP,5,,IP,4,,IP,5,,IP,6,,G3,6,6,G3,4,,IP,3,,IP,大森 翼,2.60,0.19,4.3,4,,IP,5,,IP,4,,IP,6,,IP,6,5,IP,3,,IP,6,,IP,6,,IP,3,,IP,妨,5,IP
202604020610,2026-04-02,06,10R,岡田 憲行,8.80,0.19,3.0,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,長野 壮志郎,6.30,0.16,3.2,1,,IP,5,,IP,4,,IP,1,,IP,2,,IP,1,,IP,2,3,G1,5,3,IP,4,3,IP,4,3,IP,齊藤 大将,4.20,0.17,3.7,2,,IP,6,,IP,6,6,IP,6,,IP,4,,IP,3,,IP,2,,IP,6,,IP,2,,IP,5,,IP,三苫 晃幸,5.30,0.15,3.4,4,2,IP,3,,IP,1,,IP,2,,G3,4,,G3,4,,IP,3,,IP,3,3,G3,4,,G3,6,,IP,村田 浩司,4.40,0.16,3.3,3,,IP,1,,IP,4,,IP,6,,G3,5,,G3,6,,IP,3,,IP,5,,IP,4,,IP,2,,IP,品田 直樹,4.10,0.18,4.5,4,,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,6,,IP
202604020611,2026-04-02,06,11R,金子 賢志,9.90,0.10,1.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,IP,2,,IP,岡部 大輝,6.70,0.16,4.2,2,,IP,3,,IP,6,,IP,1,,IP,5,,IP,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,古結 宏,5.30,0.13,3.3,2,,IP,6,,G1,4,,G1,5,,IP,4,4,IP,5,,IP,1,,IP,2,,G1,3,,G1,4,,IP,中辻 博訓,5.90,0.15,2.7,2,,IP,2,,IP,6,,G3,4,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,,IP,山川 雄大,6.80,0.18,3.4,1,,IP,1,,IP,5,,IP,6,4,IP,2,,IP,1,,IP,1,,IP,3,,G3,1,,IP,6,,IP,土井 祥伍,2.90,0.27,5.1,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,3,5,IP,5,5,IP,4,,IP,4,,IP,5,,G3
202604020612,2026-04-02,06,12R,岡村 慶太,8.40,0.15,3.0,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,6,,G1,5,,IP,1,,IP,三浦 敬太,6.30,0.16,2.7,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,4,,IP,1,,IP,2,,IP,5,,IP,6,,IP,前田 翔,7.30,0.17,3.2,3,,IP,3,,IP,1,,IP,3,,G1,2,,G1,5,,G1,3,,IP,2,,IP,2,,IP,1,,IP,澤崎 雄哉,5.50,0.16,3.4,2,3,IP,5,,IP,5,,IP,3,,G3,6,5,G3,3,,IP,3,,IP,1,,IP,2,,IP,3,,IP,中田 元泰,4.70,0.17,3.8,5,,IP,2,,IP,2,,IP,3,,IP,2,,G1,4,6,G1,6,,IP,5,,IP,4,,IP,5,,IP,谷本 幸司,2.60,0.21,4.8,5,,IP,5,,IP,6,3,IP,6,,IP,6,,IP,3,,IP,3,5,IP,5,,IP,4,,IP,6,,IP
202604020801,2026-04-02,08,01R,梶野 学志,9.60,0.10,1.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,山本 幸也,5.70,0.16,2.9,2,3,IP,4,3,IP,5,,IP,5,6,IP,2,,IP,2,,IP,3,,IP,6,,IP,2,,IP,1,,IP,後藤 孝義,2.60,0.21,3.7,4,5,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,,IP,栗山 繁洋,3.70,0.22,4.2,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,4,,IP,6,,IP,5,,IP,2,,IP,5,,IP,吉田 宗弘,2.80,0.27,4.8,6,,IP,1,4,IP,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,伊藤 栞,1.50,0.18,4.0,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,G3,5,,IP,5,,IP,6,,IP
202604020802,2026-04-02,08,02R,村越 篤,9.50,0.18,4.0,1,,IP,1,,IP,1,,G3,2,,G3,1,,IP,2,,IP,2,,IP,1,,G1,1,,IP,1,,IP,佐口 達也,5.20,0.23,4.2,1,,IP,2,,IP,2,,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,笠野 友紀恵,2.50,0.22,3.8,6,,IP,6,,G3,4,,G3,6,,IP,6,,IP,5,,IP,6,,IP,2,,G3,4,4,IP,5,,IP,大町 利克,3.10,0.21,3.8,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,5,5,IP,6,,IP,2,,IP,4,,IP,渡邊 伸太郎,4.60,0.21,3.8,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,2,,IP,5,,IP,5,,IP,2,,IP,3,,IP,山道 諄也,2.00,0.17,3.8,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP
202604020803,2026-04-02,08,03R,津田 裕絵,8.10,0.19,3.7,2,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,G1,渡辺 豊,5.70,0.21,3.8,4,,IP,妨,,IP,3,,IP,6,,IP,2,,IP,3,,IP,1,1,IP,3,,IP,2,,IP,2,,IP,鳥飼 眞,5.67,0.19,4.2,2,,IP,2,,IP,4,,IP,3,,IP,3,,IP,4,,IP,6,,IP,2,,IP,欠,,IP,3,,IP,菊地 敬介,4.70,0.16,1.9,5,,IP,F,,IP,3,,IP,6,,IP,3,,IP,2,,IP,2,,IP,4,5,IP,3,,IP,3,,IP,日笠 勝弘,3.70,0.14,3.1,2,,IP,6,,IP,6,6,IP,4,,IP,5,,IP,3,,IP,5,,IP,5,,IP,1,,IP,6,6,IP,芦澤 望,4.10,0.15,2.7,4,,IP,5,,IP,2,,IP,6,,IP,5,,IP,2,5,IP,4,,IP,5,,IP,4,,IP,3,,IP
202604020804,2026-04-02,08,04R,金子 猛志,6.80,0.16,3.9,1,,IP,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,6,,IP,6,,IP,2,,IP,伊藤 尚汰,4.70,0.20,4.0,3,,IP,6,,IP,4,,IP,5,,IP,2,,IP,1,,IP,4,,IP,6,,IP,6,,IP,1,,IP,岩崎 正哉,6.40,0.17,2.9,3,,IP,4,,IP,3,,IP,1,,IP,2,4,IP,2,,IP,2,,IP,3,,IP,4,,IP,4,,IP,湯淺 紀香,4.70,0.22,4.4,1,,IP,3,,IP,5,,IP,5,6,IP,5,,IP,4,,IP,5,,G3,6,,G3,1,,IP,2,,IP,鋤柄 貴俊,5.20,0.16,2.8,5,,IP,4,,IP,1,,IP,3,,IP,5,,IP,5,,IP,3,,IP,1,,IP,2,,IP,5,,IP,鈴木 結平太,1.30,0.18,2.9,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202604020805,2026-04-02,08,05R,栗山 繁洋,6.10,0.21,4.3,3,,IP,2,,IP,4,,IP,4,,IP,1,,IP,5,,IP,2,,IP,2,,IP,6,,IP,1,,IP,伊藤 栞,1.90,0.21,4.0,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,中尾 優香,4.80,0.21,3.1,2,,IP,5,,IP,6,,IP,4,,IP,1,,IP,6,,IP,3,,IP,2,4,IP,5,,IP,3,,IP,川崎 誠志,3.90,0.23,4.9,5,,IP,6,,IP,5,,IP,2,,IP,2,,IP,2,5,IP,5,,IP,5,,IP,4,5,IP,5,,IP,松江 秀徳,4.40,0.15,2.5,1,,IP,3,,IP,2,,IP,4,4,IP,4,4,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,河村 了,6.40,0.18,2.8,4,,IP,3,,IP,3,5,IP,1,4,IP,3,,IP,2,,IP,3,,IP,4,,IP,1,,G3,4,,G3
202604020806,2026-04-02,08,06R,市橋 卓士,9.60,0.12,1.6,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,吉田 宗弘,4.70,0.20,4.4,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,5,3,IP,2,,IP,2,,IP,3,,IP,3,,IP,神田 達也,6.00,0.15,3.1,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,IP,2,,IP,山道 諄也,2.90,0.21,4.1,4,3,IP,6,6,IP,2,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,赤池 修平,1.30,0.21,4.2,6,,IP,6,,IP,6,6,IP,5,6,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,羽田 妃希,2.10,0.22,5.3,4,,IP,6,,IP,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202604020807,2026-04-02,08,07R,渡邊 伸太郎,8.80,0.15,2.2,3,,IP,2,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,松尾 祭,4.90,0.16,4.0,1,,IP,6,,IP,2,,IP,3,,IP,4,,IP,5,,IP,4,,G1,6,,G1,6,,IP,1,,IP,永田 楽,2.44,0.25,4.2,6,6,IP,4,4,IP,4,6,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,落,,IP,5,,G3,日笠 勝弘,3.90,0.21,4.0,5,5,IP,4,5,IP,3,,IP,6,,IP,2,,IP,3,5,IP,4,,IP,6,,IP,3,,IP,6,6,IP,渡辺 豊,3.50,0.20,4.3,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,5,,IP,5,,IP,4,4,IP,2,,IP,5,,IP,河野 大,6.40,0.15,2.9,3,,IP,5,,G2,2,,IP,2,,IP,2,,IP,4,,IP,2,,G1,2,,G2,3,,IP,6,,IP
202604020808,2026-04-02,08,08R,後藤 孝義,6.89,0.19,3.7,4,,IP,3,,IP,1,,IP,5,,IP,1,,IP,4,,IP,エ,,IP,2,,IP,1,,IP,2,,IP,芦澤 望,6.80,0.14,2.5,3,,IP,1,,IP,1,,IP,5,,IP,3,4,IP,2,,IP,2,,IP,3,3,IP,5,,IP,1,,IP,大町 利克,6.00,0.19,3.8,2,,IP,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,1,,IP,2,,IP,2,,IP,4,,IP,笠野 友紀恵,3.80,0.19,3.2,5,,IP,4,,G3,6,,IP,5,,IP,3,,IP,3,,G3,3,,G3,4,,IP,3,,IP,6,,IP,伊藤 尚汰,3.30,0.18,3.8,6,,IP,6,,IP,6,,IP,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,小林 愛実,3.30,0.14,2.8,5,,IP,4,,IP,5,,IP,6,5,IP,5,,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP
202604020809,2026-04-02,08,09R,中尾 優香,5.90,0.21,4.9,5,2,IP,1,,IP,3,,IP,5,,IP,1,,IP,4,,IP,1,,IP,1,,IP,6,,IP,4,,IP,鋤柄 貴俊,4.70,0.18,3.5,5,,IP,2,,IP,5,,IP,2,,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,1,,IP,菊地 敬介,6.20,0.16,2.2,2,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,,IP,1,,IP,1,,IP,2,,IP,4,2,IP,村越 篤,3.70,0.15,3.6,3,,IP,6,,IP,5,3,IP,2,,G3,6,,G3,6,,IP,5,,G1,2,,IP,6,,IP,4,,IP,山本 幸也,2.80,0.28,4.6,2,,IP,4,,IP,2,,IP,5,,IP,6,,IP,6,,IP,6,6,IP,6,,IP,6,6,IP,6,6,IP,川崎 誠志,2.80,0.24,5.1,6,,IP,6,,IP,4,,IP,6,,IP,3,,IP,3,,IP,5,,IP,4,,IP,6,,IP,5,,IP
202604020810,2026-04-02,08,10R,河村 了,8.50,0.16,2.9,2,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,津田 裕絵,6.10,0.14,3.2,5,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,G1,3,,IP,5,,IP,市橋 卓士,7.10,0.15,3.3,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,2,,IP,2,,G1,1,,IP,1,,IP,1,,IP,鳥飼 眞,6.44,0.19,2.9,2,,IP,4,,IP,1,,IP,1,,IP,4,,IP,4,,IP,3,,IP,転,,IP,2,2,IP,4,,IP,金子 猛志,5.50,0.13,3.0,3,,IP,2,,IP,3,,IP,4,,IP,5,6,IP,1,,IP,3,,IP,6,,IP,2,,IP,4,,IP,岩崎 正哉,4.10,0.22,4.7,6,,IP,5,4,IP,5,,IP,5,,IP,2,,IP,5,5,IP,2,4,IP,5,,IP,1,5,IP,4,,IP
202604020811,2026-04-02,08,11R,河野 大,9.70,0.13,2.2,1,,IP,1,,IP,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,G1,2,,G2,梶野 学志,6.30,0.18,3.3,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,6,,IP,2,,IP,5,,IP,2,,IP,1,,IP,湯淺 紀香,3.40,0.19,4.0,6,,IP,4,,IP,4,,IP,4,,IP,6,,IP,5,2,IP,1,,G3,妨,,G3,3,,G3,5,,G3,松江 秀徳,5.56,0.13,3.2,5,,IP,1,,IP,4,,IP,落,,IP,3,,IP,1,,IP,4,5,IP,4,,IP,3,,IP,4,,IP,神田 達也,5.00,0.16,3.8,5,,IP,2,,IP,2,,IP,5,4,IP,3,,IP,1,,IP,5,6,IP,5,,IP,4,,IP,3,,IP,松尾 祭,3.70,0.21,4.6,6,,IP,5,,IP,5,,IP,2,,IP,3,,IP,6,,IP,5,,IP,5,,G1,4,,IP,2,,IP
202604020812,2026-04-02,08,12R,古澤 光紀,8.70,0.17,2.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,5,,G1,濱野 斗馬,6.70,0.12,2.7,1,,IP,1,,IP,1,,IP,3,,G2,4,,G2,4,,IP,3,,IP,1,,IP,6,,G1,5,,G1,大場 恒季,7.30,0.16,2.9,3,,IP,2,,IP,4,,G2,5,2,G2,3,,G2,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,森永 淳,5.70,0.11,2.7,5,,IP,3,,G2,6,,G2,2,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,5,,IP,外崎 悟,5.70,0.14,2.2,1,,IP,6,,IP,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,4,,IP,1,,IP,川原 祐明,4.80,0.17,4.0,4,,IP,3,,IP,6,,IP,3,,IP,4,,IP,6,,IP,5,,IP,1,,G1,3,,G1,3,,IP
202604020901,2026-04-02,09,01R,高田 ひかる,8.40,0.18,3.2,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,F,,IP,1,,IP,若林 義人,4.60,0.12,3.0,6,,IP,2,,IP,1,,IP,1,,IP,4,,IP,5,,G1,6,,IP,5,,IP,3,,IP,6,,IP,上田 龍星,6.10,0.16,3.7,3,,SG,2,,IP,5,,G1,4,,G1,4,,G2,3,,IP,5,,IP,5,,IP,1,,IP,1,,IP,松田 大志郎,8.10,0.12,2.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,3,G1,5,,G1,3,,IP,6,,IP,1,,IP,中島 孝平,5.90,0.17,3.1,4,,G1,6,,G1,2,,IP,6,,G1,4,,G1,2,,IP,3,,IP,1,,G2,1,4,IP,6,4,IP,秋元 哲,5.30,0.17,3.6,3,,IP,4,,G1,1,,IP,6,,G1,4,,IP,4,,IP,4,,IP,3,5,IP,4,,IP,2,,IP
202604020902,2026-04-02,09,02R,松本 純平,9.90,0.15,2.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,北野 輝季,7.40,0.13,2.2,1,,IP,2,3,IP,2,3,IP,3,,G1,4,,G1,2,,G1,3,,G1,3,,IP,4,,IP,1,,IP,葛原 大陽,4.40,0.17,3.0,3,,IP,4,,IP,5,4,G1,6,,G1,1,,IP,6,,IP,欠,,G1,6,,G1,3,,IP,1,,IP,萩原 秀人,6.70,0.11,3.2,4,,IP,3,,G1,3,5,G1,2,,IP,3,,IP,1,,G3,2,,G1,6,,G1,3,,G1,4,,IP,木下 翔太,6.00,0.16,3.1,1,,G1,3,,IP,3,,G1,4,,G1,4,,G1,3,,IP,1,,IP,4,,IP,4,,G1,6,,IP,瓜生 正義,5.00,0.16,3.4,3,4,IP,2,4,IP,4,,G1,5,,G1,3,,IP,3,5,IP,4,,G1,3,,G1,6,,G1,6,5,G1
202604020903,2026-04-02,09,03R,井本 昌也,9.60,0.15,3.5,1,,G2,1,,G2,1,,G1,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,G1,1,,G1,井口 佳典,6.80,0.16,4.4,4,,G2,6,,G1,1,,G1,2,,G1,3,,G1,4,,G1,2,,SG,3,,G1,3,,SG,5,,SG,西橋 奈未,6.67,0.17,3.0,1,,G3,2,,G3,5,,G2,3,,G2,1,,IP,落,,G1,2,,G1,転,,IP,6,,G3,1,,G3,入海 馨,5.00,0.15,3.3,5,6,G1,2,,G1,2,,G1,5,5,G1,5,,G1,6,,G1,5,,G1,3,5,SG,3,,G1,5,,G1,西村 拓也,7.20,0.11,3.1,1,4,IP,3,3,IP,2,4,IP,3,,G1,5,,G1,1,,G1,1,,IP,4,,G2,4,,IP,4,,SG,黒井 達矢,5.30,0.23,4.3,4,5,IP,2,3,IP,2,,G1,5,,IP,5,,IP,2,,IP,5,5,IP,4,,IP,3,,IP,3,,IP
202604020904,2026-04-02,09,04R,塩田 北斗,9.30,0.17,2.1,5,,G1,3,,G1,1,,G1,1,,G1,1,,IP,2,,G1,1,,IP,1,,IP,1,,IP,1,,SG,中村 日向,5.40,0.14,3.3,2,,SG,5,,G1,5,,G1,5,,G1,4,,G1,2,,IP,1,,IP,3,,IP,5,,G1,5,,G1,濱野谷 憲吾,5.00,0.17,3.1,6,,G2,6,,IP,2,,IP,2,,G1,4,,G1,3,,G1,6,,G1,2,,IP,4,,IP,4,,IP,柳生 泰二,8.10,0.16,2.9,3,,SG,1,6,SG,3,,IP,6,5,IP,1,,IP,1,,IP,2,,G1,1,,IP,2,,IP,3,,IP,菊地 孝平,6.90,0.10,2.6,4,,G2,4,,G1,3,,G1,6,,G1,1,,IP,1,,IP,2,4,G1,2,,G3,2,,G3,4,,G1,松井 洪弥,4.10,0.13,3.5,4,,G3,6,,G1,3,,G1,5,,G1,6,,G1,5,,IP,4,5,IP,3,,IP,1,,IP,6,5,IP
202604020905,2026-04-02,09,05R,篠崎 仁志,10.60,0.14,2.8,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,G1,1,,G1,1,,IP,重木 輝彦,7.00,0.13,3.2,2,,IP,3,,IP,1,,IP,4,,G1,2,,IP,3,,IP,5,,G1,2,,G1,2,,G1,3,,IP,長田 頼宗,8.33,0.13,3.0,1,,IP,3,,G1,2,,G1,3,,G1,3,,G1,欠,,G1,2,,G1,1,,IP,5,,SG,1,,SG,山田 康二,7.80,0.12,3.1,3,,SG,2,,IP,3,,G1,1,,G1,1,,G1,5,,G1,4,,IP,3,,IP,1,,IP,2,,SG,西岡 顕心,5.60,0.16,3.1,4,,G2,3,,G2,3,,G1,6,,G1,3,,IP,3,,G1,5,,IP,2,,IP,4,,IP,2,,IP,中嶋 健一郎,5.80,0.20,4.2,4,,IP,5,,IP,5,,IP,3,,G1,1,5,IP,2,,IP,1,4,IP,3,5,IP,3,5,G1,5,,IP
202604020906,2026-04-02,09,06R,船岡 洋一郎,10.00,0.14,2.4,1,,IP,1,,IP,1,,IP,1,,IP,L,,IP,1,,IP,1,,G1,1,,G1,1,,G2,3,,G2,海野 康志郎,7.40,0.17,3.4,4,,G1,2,,G1,5,,G1,1,1,IP,1,1,IP,1,,IP,5,,IP,2,,G1,1,,IP,3,,IP,有賀 達也,6.10,0.14,1.9,2,,IP,6,,IP,3,,G1,5,,G1,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,茅原 悠紀,7.40,0.12,2.1,2,,SG,3,,SG,4,,G1,1,,G1,4,,G1,3,,G1,2,5,IP,4,,G1,3,,SG,3,,G1,豊田 健士郎,5.20,0.12,3.4,3,4,G2,6,,G1,2,,IP,3,,IP,3,,G1,5,,IP,3,,G2,3,,IP,5,,SG,5,,G1,新開 航,5.30,0.17,4.5,2,,G2,1,,IP,3,,G1,5,,G1,3,,G1,4,,IP,6,,G1,6,,G1,5,,G1,3,,IP
